edu,2,3.0,4,5.428571428571429,7,good
org,1,17.0,31,0.0,0,good
eu,1,4.0,6,4.25,8,good
at,2,3.6666666666666665,6,6.666666666666667,11,good
gov,1,5.0,7,4.857142857142857,10,good
eu,1,4.0,6,4.25,8,good
eu,1,4.0,6,7.333333333333333,10,good
eu,1,4.0,6,7.333333333333333,10,good
eu,1,4.0,6,7.333333333333333,10,good
gov.uk,1,9.5,16,7.142857142857143,11,good
int,1,3.5,4,3.8,7,good
eu,1,4.0,6,7.333333333333333,10,good
edu,1,5.5,8,7.0,9,good
com,1,6.0,7,5.666666666666667,11,good
com,1,6.5,10,5.833333333333333,9,good
com,1,9.0,15,6.375,11,good
com,1,4.666666666666667,7,10.333333333333334,16,good
com,1,5.0,7,6.0,7,good
com,1,3.0,3,5.571428571428571,10,good
eu,1,5.0,7,7.333333333333333,19,good
eu,1,4.0,6,7.333333333333333,10,good
eu,1,4.0,6,4.25,8,good
int,1,7.0,11,7.0,13,good
ca,1,4.5,6,6.0,12,good
gov,1,3.0,3,5.555555555555555,12,good
com,1,3.5,4,6.555555555555555,10,good
org,1,6.0,6,8.1,28,good
eu,1,4.0,6,7.2,12,good
com,1,4.0,5,3.875,10,good
org,1,3.5,4,5.6,10,good
com,1,9.5,10,6.0,6,good
org,1,3.5,4,4.333333333333333,7,good
org,0,5.0,5,4.714285714285714,8,good
fr,2,4.333333333333333,5,9.6,15,good
com,1,7.5,12,8.75,11,good
edu,1,5.0,7,5.8,10,good
info,0,16.0,16,5.0,8,good
gov,1,4.0,5,4.666666666666667,8,good
org,1,3.5,4,5.0,6,good
com,1,12.0,21,7.0,7,good
com,1,8.0,13,7.0,7,good
org,1,6.0,9,4.0,5,good
org,1,13.0,23,0.0,0,good
com,1,10.5,18,0.0,0,good
com,1,6.0,8,5.0,8,good
com,0,11.0,11,20.5,38,good
com,0,11.0,11,0.0,0,good
com,1,7.0,11,4.2,9,good
net.au,0,16.0,16,5.0,6,good
org,1,9.5,16,8.375,15,good
com,0,17.0,17,5.5625,8,good
com,0,17.0,17,0.0,0,good
nz,2,4.666666666666667,7,8.0,12,good
nz,2,4.666666666666667,7,6.333333333333333,9,good
int,1,3.5,4,6.666666666666667,11,good
edu,2,5.666666666666667,8,3.8,6,good
edu,2,4.666666666666667,8,5.5,8,good
edu,2,4.333333333333333,7,3.8333333333333335,6,good
com,1,6.5,10,6.555555555555555,13,good
org,0,12.0,12,9.75,16,good
org,1,8.0,13,4.0,4,good
org,1,8.0,13,2.0,4,good
org,1,3.0,3,5.5,14,good
org,1,3.5,4,3.6,7,good
org,1,12.0,21,4.5,6,good
nz,2,4.333333333333333,6,0.0,0,good
com,1,4.5,6,5.916666666666667,13,good
com,1,5.0,7,4.333333333333333,7,good
com,1,7.5,12,11.142857142857142,39,good
com,1,6.0,6,6.285714285714286,16,good
com,1,6.5,10,5.25,6,good
com,1,5.0,7,5.2,12,good
com,1,5.5,7,4.214285714285714,8,good
com,0,11.0,11,3.909090909090909,7,good
com,1,7.5,12,6.0,9,good
com,1,5.0,7,4.0,8,good
com,1,5.0,7,4.2,7,good
com,1,5.0,7,4.4,9,good
no,1,10.5,17,0.0,0,good
org,2,3.3333333333333335,4,4.5,9,good
org,1,4.0,5,6.6,12,good
edu,1,3.5,4,7.8,11,good
info,0,9.5,11,3.6666666666666665,4,good
org,1,2.5,3,4.166666666666667,6,good
com,1,4.5,6,5.615384615384615,13,good
com,1,6.0,9,4.5,9,good
com,1,8.0,13,4.615384615384615,11,good
edu,1,4.0,5,11.0,27,good
com,1,4.0,5,3.0,9,good
com,1,8.5,14,20.75,47,good
com,0,9.0,9,4.7272727272727275,9,good
com,0,4.0,4,8.0,11,good
com,1,6.5,10,7.666666666666667,11,good
edu,1,4.0,4,6.5,10,good
org,1,7.0,8,6.5,9,good
uk,2,2.6666666666666665,3,7.0,12,good
kr,2,3.6666666666666665,5,3.7142857142857144,8,good
net,2,5.333333333333333,10,4.125,7,good
org,1,8.5,14,9.8,17,good
com,1,7.5,12,13.0,40,good
ca,1,4.5,6,5.0,6,good
net,1,13.5,24,4.0,5,good
org,1,3.0,3,6.230769230769231,8,good
com,1,8.5,14,5.454545454545454,8,good
net,1,8.0,10,7.0,13,good
ca,0,4.5,6,4.571428571428571,7,good
org,0,12.0,12,4.0,9,good
org,0,12.0,12,3.7,9,good
org,0,12.0,12,3.7,9,good
org,0,12.0,12,3.7,9,good
com,1,7.0,8,8.0,9,good
ca,1,11.5,20,0.0,0,good
com,1,11.0,19,0.0,0,good
com,1,5.0,6,5.25,9,good
gov.au,1,3.5,4,6.375,11,good
gov.au,2,5.333333333333333,10,9.11111111111111,26,good
gov.au,2,5.333333333333333,10,10.0,30,good
gov.au,2,5.333333333333333,10,10.0,30,good
com.au,1,4.5,6,5.666666666666667,8,good
org,1,3.5,4,6.4,11,good
de,1,3.5,4,5.0,8,good
uk,3,5.75,10,6.5,10,good
edu,2,4.333333333333333,6,10.571428571428571,33,good
no,2,6.666666666666667,14,5.0,9,good
com.au,1,5.5,6,5.111111111111111,8,good
il,2,3.6666666666666665,5,7.666666666666667,12,good
de,1,3.5,4,4.8,8,good
gov,1,3.0,3,8.0,11,good
gov,1,3.0,3,7.2,12,good
gov,1,3.0,3,7.2,12,good
com,1,9.5,11,4.75,10,good
com,1,6.5,10,7.333333333333333,12,good
com,1,7.0,11,5.5,8,good
com.au,1,3.0,3,4.833333333333333,13,good
com,1,5.5,8,4.9,10,good
com.ar,1,7.0,11,5.785714285714286,12,good
cl,1,5.5,8,5.5,10,good
com.br,1,7.5,12,5.0,8,good
br,2,3.0,4,6.0,8,good
ca,1,5.0,7,4.5,6,good
ee,1,3.0,3,11.0,39,good
com,1,9.5,11,4.5,7,good
lv,1,2.5,3,4.0,5,good
ee,1,3.6666666666666665,6,6.166666666666667,11,good
hu,1,3.0,3,6.0,12,good
edu,1,7.0,7,11.0,25,good
net,1,7.5,12,7.0,12,good
org,0,15.0,15,5.454545454545454,12,good
org,1,8.0,13,3.3333333333333335,4,good
com,0,2.0,2,5.071428571428571,9,good
edu,1,7.5,8,5.8,7,good
com,1,6.0,9,4.4,6,good
com,1,12.0,21,5.0,9,good
com,1,3.5,5,6.5,8,good
com,1,9.0,15,5.8125,14,good
com,1,9.5,16,6.833333333333333,10,good
com,1,7.5,12,6.333333333333333,11,good
com.cn,1,6.5,10,4.25,7,good
com,1,6.333333333333333,8,2.0,2,good
org,1,6.5,10,5.888888888888889,12,good
at,0,9.0,9,4.75,10,good
edu,1,5.5,8,6.0,10,good
com,1,6.5,10,1.2,3,good
org,0,4.0,4,5.571428571428571,9,good
org,1,4.0,5,7.166666666666667,13,good
com.cn,1,6.5,10,4.25,7,good
com.cn,1,6.5,10,4.25,7,good
de,1,7.5,12,8.333333333333334,15,good
com,1,6.666666666666667,9,6.5,9,good
com,1,2.5,3,5.0,12,good
com,1,5.0,8,5.0,7,good
org,1,5.0,7,4.5,8,good
com,0,18.0,18,8.666666666666666,10,good
edu,2,5.333333333333333,7,5.5,13,good
org,1,7.5,10,7.4,18,good
gov.au,1,3.0,3,8.5,13,good
com,1,3.0,3,4.5,7,good
org,1,4.0,5,6.090909090909091,14,good
int,1,3.0,3,8.222222222222221,18,good
gov.au,1,3.0,3,8.272727272727273,13,good
com,1,10.5,18,0.0,0,good
de,0,7.0,8,4.538461538461538,11,good
com,0,12.0,12,4.0588235294117645,11,good
com,1,7.5,12,3.5555555555555554,5,good
com,1,4.0,4,4.5,6,good
com,1,4.0,5,5.333333333333333,10,good
ie,1,3.5,4,4.2,7,good
it,0,8.0,11,5.75,9,good
jp,2,4.0,7,6.6,16,good
com,2,3.3333333333333335,5,5.5,6,good
com,1,6.5,9,3.5,4,good
edu,2,3.6666666666666665,5,3.5,7,good
ch,1,3.0,3,6.181818181818182,16,good
com,1,2.5,3,5.8,12,good
int,1,3.0,3,5.0,7,good
com.au,1,7.5,12,6.4,13,good
org.my,1,7.5,12,5.375,8,good
com,1,7.0,11,4.7,9,good
com,1,3.5,4,7.0,13,good
nz,2,9.0,20,8.75,14,good
org.nz,1,3.5,4,5.8,11,good
nz,2,5.666666666666667,10,5.666666666666667,7,good
com,0,7.0,7,3.75,7,good
uk,2,5.333333333333333,11,2.5,6,good
nz,2,3.3333333333333335,5,5.5,7,good
com,1,5.0,7,4.428571428571429,10,good
com,1,4.0,5,5.857142857142857,11,good
com,1,6.5,10,4.333333333333333,8,good
com,1,6.5,7,6.0,9,good
org,0,10.0,10,7.0,10,good
at,2,3.0,4,4.25,8,good
edu,1,8.5,10,10.0,12,good
com,1,4.666666666666667,8,4.25,8,good
net,1,5.0,7,5.4,7,good
org,1,5.5,8,5.0,6,good
com,1,9.5,16,2.5,5,good
org,1,5.5,9,5.0,5,good
net,1,9.5,16,5.714285714285714,15,good
de,1,4.0,5,5.0,7,good
org,0,9.0,9,4.909090909090909,11,good
org.au,0,3.0,3,3.4,6,good
org,1,10.5,17,6.166666666666667,11,good
org,1,10.5,17,5.0,11,good
com,0,8.0,8,4.166666666666667,8,good
com,1,6.5,10,5.076923076923077,8,good
nz,2,4.333333333333333,8,5.333333333333333,8,good
com,1,5.5,8,2.0,4,good
kr,2,3.3333333333333335,5,3.75,4,good
com,1,4.5,6,4.75,8,good
com,1,5.0,6,4.75,6,good
com,1,6.5,10,5.333333333333333,9,good
com,1,4.0,5,7.571428571428571,13,good
net,1,3.0,3,4.285714285714286,6,good
com,1,6.0,8,3.3333333333333335,6,good
org,1,7.5,10,7.4,18,good
org,0,14.0,14,4.884615384615385,17,good
org,0,10.0,10,3.5,4,good
gov.co,1,11.0,19,3.8333333333333335,9,good
gov.mt,0,15.0,15,10.0,16,good
org,0,9.0,9,5.933333333333334,15,good
org.au,0,3.0,3,5.666666666666667,11,good
org,1,12.0,21,8.285714285714286,13,good
org.au,0,3.0,3,6.0,11,good
com,0,6.0,6,4.0,8,good
com,0,6.0,6,4.363636363636363,9,good
com,1,2.5,3,3.909090909090909,7,good
com,1,9.0,15,4.75,11,good
com,0,6.0,6,4.0,8,good
com,1,2.5,3,4.363636363636363,9,good
com,1,9.0,15,4.111111111111111,6,good
com,1,2.5,3,3.3333333333333335,6,good
com,1,7.0,8,5.0,10,good
ae,1,7.0,11,4.222222222222222,5,good
net,1,3.0,3,4.111111111111111,6,good
cl,1,8.0,10,4.333333333333333,10,good
com,1,7.0,11,4.285714285714286,8,good
org.au,0,3.0,3,4.75,12,good
org.au,0,3.0,3,6.375,10,good
gov.za,1,5.0,7,5.0,11,good
gov.au,1,4.5,6,9.0,11,good
org,1,4.333333333333333,6,6.8,14,good
com,1,5.5,8,5.333333333333333,11,good
gr,1,2.5,3,6.2,13,good
gr,1,4.0,5,5.0,8,good
ae,1,7.0,11,4.1,7,good
net,0,5.0,5,3.6923076923076925,6,good
com,1,7.0,11,3.5,4,good
com,1,2.5,3,5.0,9,good
org.uk,0,4.0,4,6.0,12,good
com,1,4.0,5,5.0,8,good
biz,1,3.3333333333333335,4,5.142857142857143,8,good
uk,2,3.0,4,6.333333333333333,8,good
com,1,4.0,5,5.0,11,good
com,1,3.5,4,3.6666666666666665,7,good
eu,0,9.0,9,4.5,6,good
fr,1,4.666666666666667,7,3.6666666666666665,6,good
edu,2,9.0,16,7.8,15,good
com,1,12.5,22,0.0,0,good
com,1,12.5,22,3.0,6,good
com,1,7.0,11,4.571428571428571,8,good
org.au,0,3.0,3,6.222222222222222,10,good
org.au,0,3.0,3,8.0,8,good
org,0,17.0,17,6.181818181818182,14,good
org,1,7.0,9,3.142857142857143,4,good
com,1,3.0,3,3.3333333333333335,5,good
com,1,4.0,5,4.333333333333333,8,good
com,1,5.0,6,6.0,13,good
com,1,5.0,7,4.5,9,good
com,1,5.0,7,3.3157894736842106,7,good
com,1,5.0,7,4.222222222222222,8,good
com,1,4.5,5,4.0,6,good
gov.ve,1,3.0,3,6.4,9,good
com,1,6.5,10,5.0,10,good
com,1,6.5,10,4.705882352941177,10,good
com,1,6.5,10,4.769230769230769,10,good
com,1,9.0,15,6.333333333333333,11,good
com,1,9.0,15,6.333333333333333,11,good
com,1,9.0,15,6.333333333333333,13,good
com,1,6.333333333333333,10,5.0,7,good
com,1,7.0,11,4.5,7,good
org,1,6.5,10,3.8333333333333335,8,good
org,1,7.0,9,3.142857142857143,4,good
org,0,18.0,18,6.6,13,good
de,1,5.5,8,5.75,8,good
org,1,7.5,8,5.666666666666667,10,good
com,1,7.5,9,3.6956521739130435,10,good
cl,1,4.0,5,6.857142857142857,11,good
org,1,6.0,9,6.214285714285714,14,good
org,0,11.0,11,4.0,9,good
com,1,6.5,10,5.714285714285714,11,good
com,1,9.5,16,6.0,12,good
com,1,9.0,15,3.6666666666666665,5,good
com,1,3.0,3,4.25,6,good
com,1,3.0,3,6.142857142857143,8,good
net,1,7.5,12,3.923076923076923,9,good
com,1,4.5,6,5.75,8,good
com,1,4.5,6,5.75,8,good
net,1,6.666666666666667,8,5.0,9,good
edu,2,4.0,5,5.2,7,good
com,1,9.0,15,5.0,11,good
com,1,5.5,8,5.0,10,good
com,1,7.0,11,4.0625,9,good
edu,1,6.0,7,3.7,12,good
org,0,17.0,17,3.0,7,good
org,1,10.5,17,7.636363636363637,13,good
org,1,3.5,4,3.5,4,good
org,1,3.5,4,7.0,11,good
org.au,0,3.0,3,4.4,8,good
gov,1,5.0,6,5.5,7,good
com,1,9.0,15,8.666666666666666,12,good
com,1,13.5,24,5.75,8,good
com,1,5.5,8,6.5,9,good
com,0,13.0,13,5.0,10,good
com,0,13.0,13,5.0,10,good
com,0,13.0,13,5.0,10,good
com,0,13.0,13,5.0,10,good
com,0,13.0,13,5.0,10,good
org.au,0,3.0,3,6.0,12,good
com,1,5.5,8,5.25,14,good
com,1,7.0,11,5.8,17,good
nz,2,5.333333333333333,9,10.5,11,good
de,1,2.5,3,5.25,12,good
org,0,9.0,9,4.0,7,good
com,0,2.0,2,4.428571428571429,7,good
ke,2,3.0,4,4.2727272727272725,8,good
za,1,2.0,2,4.473684210526316,11,good
org,1,7.5,10,7.4,18,good
com,1,7.5,12,4.0,5,good
com,1,9.5,16,5.625,10,good
com,0,8.0,10,6.25,11,good
com,0,8.0,10,6.428571428571429,9,good
com,1,4.5,7,5.75,8,good
com,1,8.0,13,4.666666666666667,5,good
com,1,4.0,5,4.222222222222222,10,good
net,1,6.0,9,4.4,10,good
com,1,4.5,6,4.333333333333333,5,good
org,0,11.0,11,5.4,13,good
org,1,3.5,4,3.6666666666666665,11,good
org,1,10.0,12,6.625,18,good
org,0,10.0,10,4.2,6,good
cl,1,4.5,6,4.75,7,good
cl,1,4.5,6,4.631578947368421,11,good
edu,1,3.5,4,4.125,8,good
org,0,11.0,11,4.25,9,good
com,1,8.5,14,5.363636363636363,13,good
org,1,7.5,10,4.818181818181818,18,good
gov,2,6.666666666666667,11,7.666666666666667,13,good
org,1,6.0,9,0.0,0,good
com,1,4.0,5,5.076923076923077,10,good
com,1,6.0,9,5.818181818181818,10,good
com,0,11.0,11,6.0,9,good
us,1,6.0,9,6.888888888888889,9,good
com,1,7.0,11,6.8,13,good
com,1,7.0,11,5.133333333333334,9,good
com,1,7.5,12,5.5,9,good
com,1,9.0,15,7.0,12,good
com,0,12.0,12,5.0,7,good
com,1,2.5,3,5.75,8,good
com,1,4.5,7,3.8333333333333335,8,good
com,1,3.0,3,7.2,13,good
com,1,8.5,12,0.0,0,good
com,1,8.5,12,2.3333333333333335,4,good
com,0,8.0,8,3.25,7,good
com,0,6.0,6,4.444444444444445,9,good
edu,2,6.0,7,4.666666666666667,9,good
org,1,11.0,19,6.333333333333333,9,good
com,0,20.0,20,10.0,17,good
net,1,7.5,12,6.571428571428571,14,good
org,1,7.5,10,7.4,18,good
org,1,7.5,10,7.4,18,good
org.hk,1,3.0,3,8.0,14,good
com,1,8.0,13,6.3076923076923075,10,good
in,1,11.0,19,6.0,8,good
com,2,5.0,8,4.333333333333333,10,good
org.au,0,3.0,3,5.166666666666667,8,good
org,1,5.0,7,3.7142857142857144,9,good
org,1,5.0,7,4.625,9,good
com,1,8.5,10,9.5,34,good
com,1,6.0,9,4.866666666666666,8,good
com.au,1,3.0,3,5.769230769230769,13,good
com,1,7.0,8,4.230769230769231,8,good
com,1,9.0,15,3.5555555555555554,8,good
org,1,8.0,12,4.785714285714286,9,good
com,1,6.0,9,3.875,7,good
com,1,8.0,13,4.666666666666667,6,good
com,1,8.0,13,2.6666666666666665,3,good
com,1,4.0,5,4.333333333333333,5,good
com,1,5.0,7,5.625,9,good
com,1,6.333333333333333,10,4.0,4,good
com,1,8.0,13,5.0,7,good
com,1,7.0,11,4.0,5,good
com,1,11.0,13,4.5,7,good
com,1,8.5,12,2.6666666666666665,4,good
com,1,8.5,12,2.6666666666666665,4,good
com,1,5.5,8,4.333333333333333,8,good
com,1,5.5,8,3.9166666666666665,7,good
com,1,2.5,3,4.555555555555555,8,good
com,1,8.5,12,3.0,5,good
com,1,8.0,13,8.5,17,good
org,0,11.0,11,6.666666666666667,8,good
edu,2,4.333333333333333,7,6.0,11,good
edu,1,4.0,5,5.4,8,good
org,1,12.5,15,3.8333333333333335,7,good
edu,2,4.0,5,4.666666666666667,9,good
net,1,7.5,12,7.15,18,good
net,1,7.5,12,5.357142857142857,18,good
org,1,3.0,3,5.666666666666667,10,good
org,1,3.0,3,5.5,8,good
org,1,7.5,12,3.5,7,good
org,1,4.5,6,5.333333333333333,8,good
org,1,4.333333333333333,6,4.571428571428571,8,good
org,1,10.0,12,4.545454545454546,8,good
fr,1,4.0,5,4.714285714285714,7,good
de,2,4.25,6,7.75,18,good
org,1,7.5,10,5.181818181818182,18,good
org,1,10.0,12,5.909090909090909,18,good
org,1,3.0,3,5.25,12,good
org,1,10.5,17,5.642857142857143,11,good
org,1,10.0,12,6.111111111111111,18,good
org,1,4.5,6,5.8,8,good
org,1,6.5,10,5.0,6,good
net,1,5.0,7,4.5,9,good
uk,2,2.3333333333333335,3,8.142857142857142,13,good
org,1,4.5,6,4.25,5,good
com,0,4.0,4,7.5,8,good
org,1,2.5,3,3.6,6,good
org,1,2.5,3,3.6,6,good
org,1,2.5,3,3.6,6,good
org,1,2.5,3,3.6,6,good
org,0,3.0,3,10.0,15,good
com,1,9.0,15,0.0,0,good
com,1,7.0,9,6.5,10,good
com,1,6.0,9,7.25,13,good
com,1,6.0,9,6.75,11,good
com,1,9.0,15,4.0,6,good
com,1,6.0,9,7.2,9,good
net,1,5.0,7,5.333333333333333,8,good
com,1,5.0,7,4.875,10,good
fm,1,3.5,4,8.0,12,good
com,1,5.0,7,3.5,4,good
uk,2,3.75,6,3.0,6,good
com.au,1,5.0,7,11.333333333333334,26,good
com,1,4.5,7,3.8333333333333335,8,good
edu,1,5.333333333333333,8,5.333333333333333,9,good
org,1,5.0,7,4.0,5,good
org,1,5.0,7,9.4,15,good
edu,2,8.666666666666666,10,5.333333333333333,8,good
com,2,10.666666666666666,16,0.0,0,good
com,0,20.0,20,5.5,8,good
edu.tr,1,3.5,4,5.7,12,good
gov,1,2.5,3,8.4,23,good
org,1,10.5,17,3.1538461538461537,7,good
je,1,6.0,9,4.666666666666667,7,good
com.mt,1,6.5,10,5.285714285714286,14,good
org,1,10.0,12,5.5,18,good
org,1,7.5,10,7.4,18,good
org,1,7.5,10,7.4,18,good
org,1,10.0,12,5.2,18,good
uk,2,4.333333333333333,8,4.857142857142857,11,good
edu.au,1,5.0,7,3.0,6,good
org.au,0,3.0,3,6.333333333333333,10,good
org.au,0,3.0,3,6.142857142857143,14,good
org,1,3.0,3,4.5,8,good
org,1,3.5,4,3.6,6,good
org,1,3.5,4,3.6,6,good
ch,1,4.5,6,5.75,13,good
org,1,7.0,11,4.75,6,good
org,1,7.0,11,4.666666666666667,5,good
fr,2,5.666666666666667,10,5.2,10,good
com,1,8.0,11,4.0,9,good
com,0,9.0,9,7.666666666666667,12,good
com,1,5.5,8,4.666666666666667,7,good
net,1,6.0,9,5.25,8,good
com,1,3.0,3,3.0,6,good
com,1,3.0,3,2.0,4,good
com,1,3.0,3,5.333333333333333,10,good
com,1,3.0,3,5.333333333333333,10,good
com,1,13.5,24,4.4,9,good
com,1,8.5,14,3.8,6,good
com,1,3.0,3,5.75,8,good
com,1,6.5,10,3.0,6,good
com,1,2.5,3,5.75,8,good
com,1,5.5,9,5.25,8,good
com,1,6.5,10,3.75,6,good
com,1,6.5,10,5.571428571428571,8,good
com,1,5.0,7,5.75,8,good
com,1,8.0,13,5.0,6,good
com,2,8.333333333333334,13,3.0,5,good
com,1,10.5,13,4.1,10,good
org,1,5.0,7,2.6666666666666665,8,good
com,1,4.5,6,4.857142857142857,10,good
com,0,9.0,9,4.461538461538462,12,good
gov.br,1,4.0,5,9.75,27,good
com.br,1,8.0,13,5.0,7,good
com.br,1,6.5,8,5.0,8,good
com.br,1,8.5,14,5.875,13,good
com.br,1,8.0,13,4.1,7,good
com.br,1,2.5,3,3.923076923076923,8,good
com.br,0,4.0,4,5.2,9,good
com.br,0,15.0,15,3.4,7,good
com,1,11.0,13,3.4545454545454546,8,good
com,1,5.5,6,4.642857142857143,8,good
com.br,1,6.0,7,3.875,8,good
eu,0,9.0,9,4.5,6,good
fr,1,4.666666666666667,7,3.6666666666666665,6,good
edu,2,9.0,16,7.8,15,good
com,1,12.5,22,3.0,6,good
com,1,4.0,5,5.0,10,good
edu,1,5.5,8,6.625,12,good
com,1,5.5,7,3.9,8,good
net,1,5.0,7,5.0,12,good
org,1,4.0,5,5.636363636363637,14,good
com,1,7.5,12,6.666666666666667,19,good
com,1,5.0,7,5.875,9,good
nz,2,4.0,5,4.0,10,good
org,1,3.0,3,5.5,6,good
com,1,7.5,9,4.5,5,good
edu,2,7.666666666666667,11,5.0,6,good
org.au,0,3.0,3,4.8,13,good
gov.au,1,2.5,3,20.25,60,good
nz,2,2.6666666666666665,3,5.125,10,good
nz,2,3.3333333333333335,4,12.857142857142858,32,good
org,1,4.5,6,3.0,3,good
edu,1,6.0,9,5.6,8,good
org,0,3.0,3,5.0,9,good
org,1,5.5,8,4.083333333333333,8,good
org,1,5.5,8,0.0,0,good
org,1,4.5,6,5.666666666666667,13,good
org,1,5.333333333333333,8,5.5,8,good
org,1,5.333333333333333,8,7.0,7,good
org,0,3.0,3,4.75,8,good
org,0,3.0,3,4.75,8,good
int,1,3.0,3,12.25,24,good
edu,1,3.5,4,7.0,15,good
com,1,5.0,7,5.0,8,good
com,1,7.0,11,4.7272727272727275,12,good
com,1,9.0,15,3.4285714285714284,5,good
com,1,4.0,5,5.5,8,good
com,1,2.5,3,5.0,6,good
com,1,4.0,5,4.555555555555555,9,good
com,1,10.5,14,3.5,4,good
com,1,12.0,21,4.666666666666667,7,good
org,1,8.0,10,9.666666666666666,15,good
dk,1,7.0,11,7.0,14,good
com,1,4.5,5,4.0,5,good
org,1,5.0,7,5.0,8,good
org,1,7.0,11,3.5555555555555554,6,good
edu,0,5.0,5,6.571428571428571,12,good
com,0,12.0,12,5.0,11,good
net,1,7.5,12,5.64,18,good
net,0,8.0,8,6.333333333333333,9,good
eu,1,5.0,7,0.0,0,good
com.au,1,3.5,4,2.2857142857142856,6,good
int,0,9.0,9,6.777777777777778,9,good
gov,1,3.0,3,5.0,7,good
com,1,6.0,9,5.0,8,good
org,1,3.0,3,4.222222222222222,6,good
org,1,10.5,18,5.0,8,good
com,2,6.25,14,5.5,8,good
com,1,7.5,9,4.5,5,good
edu,1,7.0,9,8.0,17,good
org,0,4.0,4,6.666666666666667,13,good
net,0,16.0,16,5.6,20,good
org,1,5.333333333333333,8,4.666666666666667,8,good
gov.au,1,7.0,11,9.25,17,good
org,1,3.0,3,5.142857142857143,9,good
org,1,4.0,5,4.666666666666667,8,good
org,1,3.0,3,5.777777777777778,8,good
com,1,12.0,21,4.375,10,good
com,1,10.5,14,3.5,4,good
net,1,4.5,6,0.0,0,good
com,1,11.0,12,5.0,9,good
net,1,5.333333333333333,7,5.8,9,good
com,1,8.0,13,4.0,5,good
org,1,3.0,3,3.875,8,good
org,1,3.0,3,22.666666666666668,98,good
com,1,8.0,13,8.5,17,good
org,1,3.0,3,3.875,8,good
net,1,7.5,12,6.611111111111111,18,good
org,1,3.0,3,5.666666666666667,8,good
com,1,6.0,8,5.0,13,good
com,1,7.0,11,5.866666666666666,9,good
org,1,4.0,5,4.0,8,good
edu,2,3.3333333333333335,4,5.2,8,good
net,1,4.0,5,5.285714285714286,9,good
org,1,6.5,10,3.2857142857142856,8,good
org,1,6.5,10,3.8333333333333335,8,good
edu,2,3.3333333333333335,4,3.75,6,good
org,1,6.5,10,3.4285714285714284,8,good
org,1,3.0,3,4.7272727272727275,9,good
org,1,10.5,18,8.0,8,good
com,1,5.0,7,3.875,7,good
com,2,7.333333333333333,10,3.6923076923076925,7,good
com,1,6.5,7,5.052631578947368,12,good
edu,1,2.5,3,7.0,14,good
com,0,10.0,10,5.0,9,good
org,1,6.5,10,5.9,11,good
net,0,16.0,16,5.6,20,good
net.au,1,3.0,3,4.142857142857143,7,good
uk,2,3.3333333333333335,5,5.0,9,good
org,1,4.5,6,5.666666666666667,8,good
edu,1,5.0,7,3.25,5,good
edu,1,5.0,7,0.0,0,good
org,1,3.0,3,4.888888888888889,8,good
com,1,13.5,21,4.733333333333333,13,good
net,1,7.5,12,6.7272727272727275,12,good
net,1,7.5,12,6.2,14,good
fr,1,4.666666666666667,7,2.3333333333333335,3,good
fr,1,4.666666666666667,7,3.25,6,good
org,1,5.0,7,0.0,0,good
org,1,7.0,11,0.0,0,good
com.cn,1,6.5,10,4.142857142857143,7,good
ca,1,3.0,3,4.3,9,good
org,1,3.5,4,4.5,12,good
org,1,5.0,7,5.5,14,good
org,0,4.0,4,5.2727272727272725,11,good
com,0,13.0,13,5.0,9,good
com,0,11.0,11,5.0,10,good
org,1,5.5,8,6.0,9,good
com,1,4.0,5,18.666666666666668,86,good
org,0,3.0,3,4.571428571428571,10,good
org,0,3.0,3,5.6,8,good
com,1,5.0,7,5.333333333333333,8,good
com,1,9.0,15,6.0,9,good
org,1,4.5,6,4.75,5,good
ca,1,9.0,9,6.6,16,good
in,1,6.0,9,5.0,10,good
edu,2,5.0,7,7.25,9,good
edu,2,4.0,5,8.75,20,good
com,1,5.0,7,7.0,11,good
com,2,7.666666666666667,16,6.0,8,good
com,1,6.0,8,7.5,20,good
com,0,20.0,20,13.0,23,good
net,1,7.5,12,6.166666666666667,11,good
edu,1,3.5,4,3.2857142857142856,6,good
com,1,5.5,9,1.6666666666666667,2,good
com,1,7.0,8,8.0,9,good
com,2,5.333333333333333,9,4.333333333333333,8,good
com,1,6.333333333333333,13,4.25,12,good
org.uk,1,5.0,7,4.666666666666667,7,good
com,2,4.666666666666667,7,6.333333333333333,11,good
com,1,4.5,6,6.2,9,good
com,1,9.5,12,5.142857142857143,13,good
uk,2,4.0,7,5.3,8,good
com,1,8.0,13,4.454545454545454,8,good
com,1,7.0,11,5.0,6,good
uk,1,9.0,10,7.4,22,good
gov.au,1,4.5,6,9.0,11,good
gov.au,2,2.6666666666666665,3,7.583333333333333,23,good
com,1,6.0,9,6.454545454545454,17,good
com,1,8.5,14,14.0,34,good
org,0,5.0,5,4.666666666666667,8,good
org,1,3.0,3,7.5,19,good
org,1,5.0,7,9.0,15,good
com,1,5.0,7,4.555555555555555,9,good
kr,2,4.333333333333333,7,4.142857142857143,9,good
org,1,6.5,10,7.2,13,good
com,1,6.0,8,3.857142857142857,7,good
gov,1,4.0,5,4.75,8,good
gov,2,3.6666666666666665,5,3.0,3,good
gov,2,3.6666666666666665,5,5.2,8,good
com,1,7.5,12,5.8,12,good
org,1,5.0,7,2.6666666666666665,8,good
org,1,5.0,7,2.6666666666666665,8,good
